4580	707.73	0.000243332	1.57722e-09	0.0001	10159.2
4590	707.696	0.000243166	1.57667e-09	0.0001	10159.3
4600	707.663	0.000243002	1.57613e-09	0.0001	10159.3
4610	707.629	0.000242837	1.57558e-09	0.0001	10159.4
4620	707.596	0.000242672	1.57504e-09	0.0001	10159.4
4630	707.563	0.000242507	1.5745e-09	0.0001	10159.5
4640	707.529	0.000242343	1.57395e-09	0.0001	10159.5
4650	707.496	0.000242178	1.57341e-09	0.0001	10159.6
4660	707.463	0.000242014	1.57287e-09	0.0001	10159.6
4670	707.429	0.00024185	1.57232e-09	0.0001	10159.6
4680	707.396	0.000241686	1.57178e-09	0.0001	10159.7
4690	707.363	0.000241522	1.57124e-09	0.0001	10159.7
4700	707.329	0.000241358	1.5707e-09	0.0001	10159.8
4710	707.296	0.000241194	1.57015e-09	0.0001	10159.8
4720	707.263	0.00024103	1.56961e-09	0.0001	10159.9
4730	707.229	0.000240866	1.56907e-09	0.0001	10159.9
4740	707.196	0.000240703	1.56853e-09	0.0001	10160
4750	707.163	0.000240539	1.56799e-09	0.0001	10160
4760	707.129	0.000240376	1.56744e-09	0.0001	10160
4770	707.096	0.000240212	1.5669e-09	0.0001	10160.1
4780	707.063	0.000240049	1.56636e-09	0.0001	10160.1
4790	707.029	0.000239886	1.56582e-09	0.0001	10160.2
4800	706.996	0.000239723	1.56528e-09	0.0001	10160.2
4810	706.963	0.00023956	1.56474e-09	0.0001	10160.3
4820	706.929	0.000239397	1.5642e-09	0.0001	10160.3
4830	706.896	0.000239235	1.56365e-09	0.0001	10160.4
4840	706.863	0.000239072	1.56311e-09	0.0001	10160.4
4850	706.829	0.00023891	1.56257e-09	0.0001	10160.4
4860	706.796	0.000238747	1.56203e-09	0.0001	10160.5
4870	706.763	0.000238585	1.56149e-09	0.0001	10160.5
4880	706.729	0.000238422	1.56095e-09	0.0001	10160.6
4890	706.696	0.00023826	1.56041e-09	0.0001	10160.6
4900	706.663	0.000238098	1.55987e-09	0.0001	10160.7
4910	706.629	0.000237936	1.55933e-09	0.0001	10160.7
4920	706.596	0.000237774	1.55879e-09	0.0001	10160.7
4930	706.563	0.000237613	1.55825e-09	0.0001	10160.8
4940	706.529	0.000237451	1.55771e-09	0.0001	10160.8
4950	706.496	0.000237289	1.55718e-09	0.0001	10160.9
4960	706.463	0.000237128	1.55664e-09	0.0001	10160.9
4970	706.429	0.000236967	1.5561e-09	0.0001	10161
4980	706.396	0.000236805	1.55556e-09	0.0001	10161
4990	706.363	0.000236644	1.55502e-09	0.0001	10161.1
5000	706.329	0.000236483	1.55448e-09	0.0001	10161.1
5010	706.296	0.000236322	1.55394e-09	0.0001	10161.1
5020	706.262	0.000236161	1.5534e-09	0.0001	10161.2
5030	706.229	0.000236	1.55287e-09	0.0001	10161.2
5040	706.196	0.000235839	1.55233e-09	0.0001	10161.3
5050	706.162	0.000235679	1.55179e-09	0.0001	10161.3
5060	706.129	0.000235518	1.55125e-09	0.0001	10161.4
5070	706.096	0.000235358	1.55071e-09	0.0001	10161.4
5080	706.062	0.000235197	1.55018e-09	0.0001	10161.5
5090	706.029	0.000235037	1.54964e-09	0.0001	10161.5
5100	705.996	0.000234877	1.5491e-09	0.0001	10161.5
5110	705.962	0.000234717	1.54857e-09	0.0001	10161.6
5120	705.929	0.000234557	1.54803e-09	0.0001	10161.6
5130	705.896	0.000234397	1.54749e-09	0.0001	10161.7
5140	705.862	0.000234237	1.54696e-09	0.0001	10161.7
5150	705.829	0.000234078	1.54642e-09	0.0001	10161.8
5160	705.796	0.000233918	1.54588e-09	0.0001	10161.8
5170	705.762	0.000233758	1.54535e-09	0.0001	10161.9
5180	705.729	0.000233599	1.54481e-09	0.0001	10161.9
5190	705.696	0.00023344	1.54427e-09	0.0001	10161.9
5200	705.662	0.00023328	1.54374e-09	0.0001	10162
5210	705.629	0.000233121	1.5432e-09	0.0001	10162
5220	705.596	0.000232962	1.54267e-09	0.0001	10162.1
5230	705.562	0.000232803	1.54213e-09	0.0001	10162.1
5240	705.529	0.000232644	1.5416e-09	0.0001	10162.2
5250	705.496	0.000232486	1.54106e-09	0.0001	10162.2
5260	705.462	0.000232327	1.54053e-09	0.0001	10162.3
5270	705.429	0.000232168	1.53999e-09	0.0001	10162.3
5280	705.396	0.00023201	1.53946e-09	0.0001	10162.3
5290	705.362	0.000231852	1.53892e-09	0.0001	10162.4
5300	705.329	0.000231693	1.53839e-09	0.0001	10162.4
5310	705.296	0.000231535	1.53785e-09	0.0001	10162.5
5320	705.262	0.000231377	1.53732e-09	0.0001	10162.5
5330	705.229	0.000231219	1.53679e-09	0.0001	10162.6
5340	705.196	0.000231061	1.53625e-09	0.0001	10162.6
5350	705.162	0.000230903	1.53572e-09	0.0001	10162.6
5360	705.129	0.000230745	1.53518e-09	0.0001	10162.7
5370	705.096	0.000230588	1.53465e-09	0.0001	10162.7
5380	705.062	0.00023043	1.53412e-09	0.0001	10162.8
5390	705.029	0.000230273	1.53358e-09	0.0001	10162.8
5400	704.995	0.000230115	1.53305e-09	0.0001	10162.9
5410	704.962	0.000229958	1.53252e-09	0.0001	10162.9
5420	704.929	0.000229801	1.53198e-09	0.0001	10163
5430	704.895	0.000229644	1.53145e-09	0.0001	10163
5440	704.862	0.000229487	1.53092e-09	0.0001	10163
5450	704.829	0.00022933	1.53039e-09	0.0001	10163.1
5460	704.795	0.000229173	1.52985e-09	0.0001	10163.1
5470	704.762	0.000229016	1.52932e-09	0.0001	10163.2
5480	704.729	0.00022886	1.52879e-09	0.0001	10163.2
5490	704.695	0.000228703	1.52826e-09	0.0001	10163.3
5500	704.662	0.000228547	1.52773e-09	0.0001	10163.3
5510	704.629	0.00022839	1.52719e-09	0.0001	10163.4
5520	704.595	0.000228234	1.52666e-09	0.0001	10163.4
5530	704.562	0.000228078	1.52613e-09	0.0001	10163.4
5540	704.529	0.000227922	1.5256e-09	0.0001	10163.5
5550	704.495	0.000227766	1.52507e-09	0.0001	10163.5
5560	704.462	0.00022761	1.52454e-09	0.0001	10163.6
5570	704.429	0.000227454	1.52401e-09	0.0001	10163.6
5580	704.395	0.000227299	1.52348e-09	0.0001	10163.7
5590	704.362	0.000227143	1.52295e-09	0.0001	10163.7
5600	704.329	0.000226987	1.52242e-09	0.0001	10163.8
5610	704.295	0.000226832	1.52189e-09	0.0001	10163.8
5620	704.262	0.000226677	1.52136e-09	0.0001	10163.8
5630	704.229	0.000226521	1.52083e-09	0.0001	10163.9
5640	704.195	0.000226366	1.5203e-09	0.0001	10163.9
5650	704.162	0.000226211	1.51977e-09	0.0001	10164
5660	704.129	0.000226056	1.51924e-09	0.0001	10164
5670	704.095	0.000225901	1.51871e-09	0.0001	10164.1
5680	704.062	0.000225747	1.51818e-09	0.0001	10164.1
5690	704.029	0.000225592	1.51765e-09	0.0001	10164.1
5700	703.995	0.000225437	1.51712e-09	0.0001	10164.2
5710	703.962	0.000225283	1.51659e-09	0.0001	10164.2
5720	703.929	0.000225128	1.51606e-09	0.0001	10164.3
5730	703.895	0.000224974	1.51553e-09	0.0001	10164.3
5740	703.862	0.00022482	1.515e-09	0.0001	10164.4
5750	703.829	0.000224666	1.51448e-09	0.0001	10164.4
5760	703.795	0.000224512	1.51395e-09	0.0001	10164.5
5770	703.762	0.000224358	1.51342e-09	0.0001	10164.5
5780	703.729	0.000224204	1.51289e-09	0.0001	10164.5
5790	703.695	0.00022405	1.51236e-09	0.0001	10164.6
5800	703.662	0.000223896	1.51184e-09	0.0001	10164.6
5810	703.628	0.000223743	1.51131e-09	0.0001	10164.7
5820	703.595	0.000223589	1.51078e-09	0.0001	10164.7
5830	703.562	0.000223436	1.51025e-09	0.0001	10164.8
5840	703.528	0.000223282	1.50973e-09	0.0001	10164.8
5850	703.495	0.000223129	1.5092e-09	0.0001	10164.9
5860	703.462	0.000222976	1.50867e-09	0.0001	10164.9
5870	703.428	0.000222823	1.50815e-09	0.0001	10164.9
5880	703.395	0.00022267	1.50762e-09	0.0001	10165
5890	703.362	0.000222517	1.50709e-09	0.0001	10165
5900	703.328	0.000222364	1.50657e-09	0.0001	10165.1
5910	703.295	0.000222212	1.50604e-09	0.0001	10165.1
5920	703.262	0.000222059	1.50551e-09	0.0001	10165.2
5930	703.228	0.000221906	1.50499e-09	0.0001	10165.2
5940	703.195	0.000221754	1.50446e-09	0.0001	10165.3
5950	703.162	0.000221602	1.50394e-09	0.0001	10165.3
5960	703.128	0.000221449	1.50341e-09	0.0001	10165.3
5970	703.095	0.000221297	1.50288e-09	0.0001	10165.4
5980	703.062	0.000221145	1.50236e-09	0.0001	10165.4
5990	703.028	0.000220993	1.50183e-09	0.0001	10165.5
6000	702.995	0.000220841	1.50131e-09	0.0001	10165.5
6010	702.962	0.00022069	1.50078e-09	0.0001	10165.6
6020	702.928	0.000220538	1.50026e-09	0.0001	10165.6
6030	702.895	0.000220386	1.49973e-09	0.0001	10165.6
6040	702.862	0.000220235	1.49921e-09	0.0001	10165.7
6050	702.828	0.000220083	1.49869e-09	0.0001	10165.7
6060	702.795	0.000219932	1.49816e-09	0.0001	10165.8
6070	702.762	0.000219781	1.49764e-09	0.0001	10165.8
6080	702.728	0.000219629	1.49711e-09	0.0001	10165.9
6090	702.695	0.000219478	1.49659e-09	0.0001	10165.9
6100	702.662	0.000219327	1.49607e-09	0.0001	10166
6110	702.628	0.000219177	1.49554e-09	0.0001	10166
6120	702.595	0.000219026	1.49502e-09	0.0001	10166
6130	702.562	0.000218875	1.4945e-09	0.0001	10166.1
6140	702.528	0.000218724	1.49397e-09	0.0001	10166.1
6150	702.495	0.000218574	1.49345e-09	0.0001	10166.2
6160	702.462	0.000218423	1.49293e-09	0.0001	10166.2
6170	702.428	0.000218273	1.4924e-09	0.0001	10166.3
6180	702.395	0.000218123	1.49188e-09	0.0001	10166.3
6190	702.362	0.000217973	1.49136e-09	0.0001	10166.4
6200	702.328	0.000217822	1.49084e-09	0.0001	10166.4
6210	702.295	0.000217672	1.49031e-09	0.0001	10166.4
6220	702.261	0.000217523	1.48979e-09	0.0001	10166.5
6230	702.228	0.000217373	1.48927e-09	0.0001	10166.5
6240	702.195	0.000217223	1.48875e-09	0.0001	10166.6
6250	702.161	0.000217073	1.48823e-09	0.0001	10166.6
6260	702.128	0.000216924	1.4877e-09	0.0001	10166.7
6270	702.095	0.000216774	1.48718e-09	0.0001	10166.7
6280	702.061	0.000216625	1.48666e-09	0.0001	10166.8
6290	702.028	0.000216476	1.48614e-09	0.0001	10166.8
6300	701.995	0.000216326	1.48562e-09	0.0001	10166.8
6310	701.961	0.000216177	1.4851e-09	0.0001	10166.9
6320	701.928	0.000216028	1.48458e-09	0.0001	10166.9
6330	701.895	0.000215879	1.48406e-09	0.0001	10167
6340	701.861	0.00021573	1.48354e-09	0.0001	10167
6350	701.828	0.000215582	1.48302e-09	0.0001	10167.1
6360	701.795	0.000215433	1.4825e-09	0.0001	10167.1
6370	701.761	0.000215284	1.48198e-09	0.0001	10167.1
6380	701.728	0.000215136	1.48146e-09	0.0001	10167.2
6390	701.695	0.000214988	1.48094e-09	0.0001	10167.2
6400	701.661	0.000214839	1.48042e-09	0.0001	10167.3
6410	701.628	0.000214691	1.4799e-09	0.0001	10167.3
6420	701.595	0.000214543	1.47938e-09	0.0001	10167.4
6430	701.561	0.000214395	1.47886e-09	0.0001	10167.4
6440	701.528	0.000214247	1.47834e-09	0.0001	10167.5
6450	701.495	0.000214099	1.47782e-09	0.0001	10167.5
6460	701.461	0.000213951	1.4773e-09	0.0001	10167.5
6470	701.428	0.000213803	1.47678e-09	0.0001	10167.6
6480	701.395	0.000213656	1.47626e-09	0.0001	10167.6
6490	701.361	0.000213508	1.47574e-09	0.0001	10167.7
6500	701.328	0.000213361	1.47523e-09	0.0001	10167.7
6510	701.295	0.000213214	1.47471e-09	0.0001	10167.8
6520	701.261	0.000213066	1.47419e-09	0.0001	10167.8
6530	701.228	0.000212919	1.47367e-09	0.0001	10167.9
6540	701.195	0.000212772	1.47315e-09	0.0001	10167.9
6550	701.161	0.000212625	1.47264e-09	0.0001	10167.9
6560	701.128	0.000212478	1.47212e-09	0.0001	10168
6570	701.095	0.000212331	1.4716e-09	0.0001	10168
6580	701.061	0.000212184	1.47108e-09	0.0001	10168.1
6590	701.028	0.000212038	1.47057e-09	0.0001	10168.1
6600	700.994	0.000211891	1.47005e-09	0.0001	10168.2
6610	700.961	0.000211745	1.46953e-09	0.0001	10168.2
6620	700.928	0.000211598	1.46902e-09	0.0001	10168.3
6630	700.894	0.000211452	1.4685e-09	0.0001	10168.3
6640	700.861	0.000211306	1.46798e-09	0.0001	10168.3
6650	700.828	0.00021116	1.46747e-09	0.0001	10168.4
6660	700.794	0.000211014	1.46695e-09	0.0001	10168.4
6670	700.761	0.000210868	1.46643e-09	0.0001	10168.5
6680	700.728	0.000210722	1.46592e-09	0.0001	10168.5
6690	700.694	0.000210576	1.4654e-09	0.0001	10168.6
6700	700.661	0.00021043	1.46489e-09	0.0001	10168.6
6710	700.628	0.000210285	1.46437e-09	0.0001	10168.6
6720	700.594	0.000210139	1.46385e-09	0.0001	10168.7
6730	700.561	0.000209994	1.46334e-09	0.0001	10168.7
6740	700.528	0.000209849	1.46282e-09	0.0001	10168.8
6750	700.494	0.000209703	1.46231e-09	0.0001	10168.8
6760	700.461	0.000209558	1.46179e-09	0.0001	10168.9
6770	700.428	0.000209413	1.46128e-09	0.0001	10168.9
6780	700.394	0.000209268	1.46076e-09	0.0001	10169
6790	700.361	0.000209123	1.46025e-09	0.0001	10169
6800	700.328	0.000208978	1.45974e-09	0.0001	10169
6810	700.294	0.000208834	1.45922e-09	0.0001	10169.1
6820	700.261	0.000208689	1.45871e-09	0.0001	10169.1
6830	700.228	0.000208544	1.45819e-09	0.0001	10169.2
6840	700.194	0.0002084	1.45768e-09	0.0001	10169.2
6850	700.161	0.000208255	1.45717e-09	0.0001	10169.3
6860	700.128	0.000208111	1.45665e-09	0.0001	10169.3
6870	700.094	0.000207967	1.45614e-09	0.0001	10169.4
6880	700.061	0.000207823	1.45563e-09	0.0001	10169.4
6890	700.028	0.000207679	1.45511e-09	0.0001	10169.4
6900	699.994	0.000207535	1.4546e-09	0.0001	10169.5
6910	699.961	0.000207391	1.45409e-09	0.0001	10169.5
6920	699.928	0.000207247	1.45357e-09	0.0001	10169.6
6930	699.894	0.000207103	1.45306e-09	0.0001	10169.6
6940	699.861	0.00020696	1.45255e-09	0.0001	10169.7
6950	699.828	0.000206816	1.45204e-09	0.0001	10169.7
6960	699.794	0.000206673	1.45152e-09	0.0001	10169.8
6970	699.761	0.000206529	1.45101e-09	0.0001	10169.8
6980	699.728	0.000206386	1.4505e-09	0.0001	10169.8
6990	699.694	0.000206243	1.44999e-09	0.0001	10169.9
7000	699.661	0.0002061	1.44948e-09	0.0001	10169.9
7010	699.627	0.000205957	1.44896e-09	0.0001	10170
7020	699.594	0.000205814	1.44845e-09	0.0001	10170
7030	699.561	0.000205671	1.44794e-09	0.0001	10170.1
7040	699.527	0.000205528	1.44743e-09	0.0001	10170.1
7050	699.494	0.000205386	1.44692e-09	0.0001	10170.1
7060	699.461	0.000205243	1.44641e-09	0.0001	10170.2
7070	699.427	0.000205101	1.4459e-09	0.0001	10170.2
7080	699.394	0.000204958	1.44539e-09	0.0001	10170.3
7090	699.361	0.000204816	1.44488e-09	0.0001	10170.3
7100	699.327	0.000204674	1.44436e-09	0.0001	10170.4
7110	699.294	0.000204531	1.44385e-09	0.0001	10170.4
7120	699.261	0.000204389	1.44334e-09	0.0001	10170.5
7130	699.227	0.000204247	1.44283e-09	0.0001	10170.5
7140	699.194	0.000204105	1.44232e-09	0.0001	10170.5
7150	699.161	0.000203964	1.44181e-09	0.0001	10170.6
7160	699.127	0.000203822	1.4413e-09	0.0001	10170.6
7170	699.094	0.00020368	1.4408e-09	0.0001	10170.7
7180	699.061	0.000203539	1.44029e-09	0.0001	10170.7
7190	699.027	0.000203397	1.43978e-09	0.0001	10170.8
7200	698.994	0.000203256	1.43927e-09	0.0001	10170.8
7210	698.961	0.000203114	1.43876e-09	0.0001	10170.9
7220	698.927	0.000202973	1.43825e-09	0.0001	10170.9
7230	698.894	0.000202832	1.43774e-09	0.0001	10170.9
7240	698.861	0.000202691	1.43723e-09	0.0001	10171
7250	698.827	0.00020255	1.43672e-09	0.0001	10171
7260	698.794	0.000202409	1.43622e-09	0.0001	10171.1
7270	698.761	0.000202268	1.43571e-09	0.0001	10171.1
7280	698.727	0.000202128	1.4352e-09	0.0001	10171.2
7290	698.694	0.000201987	1.43469e-09	0.0001	10171.2
7300	698.661	0.000201846	1.43418e-09	0.0001	10171.3
7310	698.627	0.000201706	1.43368e-09	0.0001	10171.3
7320	698.594	0.000201566	1.43317e-09	0.0001	10171.3
7330	698.561	0.000201425	1.43266e-09	0.0001	10171.4
7340	698.527	0.000201285	1.43215e-09	0.0001	10171.4
7350	698.494	0.000201145	1.43165e-09	0.0001	10171.5
7360	698.461	0.000201005	1.43114e-09	0.0001	10171.5
7370	698.427	0.000200865	1.43063e-09	0.0001	10171.6
7380	698.394	0.000200725	1.43013e-09	0.0001	10171.6
7390	698.361	0.000200585	1.42962e-09	0.0001	10171.7
7400	698.327	0.000200446	1.42911e-09	0.0001	10171.7
7410	698.294	0.000200306	1.42861e-09	0.0001	10171.7
7420	698.26	0.000200166	1.4281e-09	0.0001	10171.8
7430	698.227	0.000200027	1.42759e-09	0.0001	10171.8
7440	698.194	0.000199888	1.42709e-09	0.0001	10171.9
7450	698.16	0.000199748	1.42658e-09	0.0001	10171.9
7460	698.127	0.000199609	1.42608e-09	0.0001	10172
7470	698.094	0.00019947	1.42557e-09	0.0001	10172
7480	698.06	0.000199331	1.42506e-09	0.0001	10172
7490	698.027	0.000199192	1.42456e-09	0.0001	10172.1
7500	697.994	0.000199053	1.42405e-09	0.0001	10172.1
7510	697.96	0.000198914	1.42355e-09	0.0001	10172.2
7520	697.927	0.000198776	1.42304e-09	0.0001	10172.2
7530	697.894	0.000198637	1.42254e-09	0.0001	10172.3
7540	697.86	0.000198498	1.42203e-09	0.0001	10172.3
7550	697.827	0.00019836	1.42153e-09	0.0001	10172.4
7560	697.794	0.000198222	1.42103e-09	0.0001	10172.4
7570	697.76	0.000198083	1.42052e-09	0.0001	10172.4
7580	697.727	0.000197945	1.42002e-09	0.0001	10172.5
7590	697.694	0.000197807	1.41951e-09	0.0001	10172.5
7600	697.66	0.000197669	1.41901e-09	0.0001	10172.6
7610	697.627	0.000197531	1.41851e-09	0.0001	10172.6
7620	697.594	0.000197393	1.418e-09	0.0001	10172.7
7630	697.56	0.000197255	1.4175e-09	0.0001	10172.7
7640	697.527	0.000197118	1.41699e-09	0.0001	10172.8
7650	697.494	0.00019698	1.41649e-09	0.0001	10172.8
7660	697.46	0.000196843	1.41599e-09	0.0001	10172.8
7670	697.427	0.000196705	1.41549e-09	0.0001	10172.9
7680	697.394	0.000196568	1.41498e-09	0.0001	10172.9
7690	697.36	0.00019643	1.41448e-09	0.0001	10173
7700	697.327	0.000196293	1.41398e-09	0.0001	10173
7710	697.294	0.000196156	1.41347e-09	0.0001	10173.1
7720	697.26	0.000196019	1.41297e-09	0.0001	10173.1
7730	697.227	0.000195882	1.41247e-09	0.0001	10173.2
7740	697.194	0.000195745	1.41197e-09	0.0001	10173.2
7750	697.16	0.000195608	1.41147e-09	0.0001	10173.2
7760	697.127	0.000195472	1.41096e-09	0.0001	10173.3
7770	697.094	0.000195335	1.41046e-09	0.0001	10173.3
7780	697.06	0.000195199	1.40996e-09	0.0001	10173.4
7790	697.027	0.000195062	1.40946e-09	0.0001	10173.4
7800	696.993	0.000194926	1.40896e-09	0.0001	10173.5
7810	696.96	0.000194789	1.40846e-09	0.0001	10173.5
7820	696.927	0.000194653	1.40796e-09	0.0001	10173.5
7830	696.893	0.000194517	1.40746e-09	0.0001	10173.6
7840	696.86	0.000194381	1.40695e-09	0.0001	10173.6
7850	696.827	0.000194245	1.40645e-09	0.0001	10173.7
7860	696.793	0.000194109	1.40595e-09	0.0001	10173.7
7870	696.76	0.000193973	1.40545e-09	0.0001	10173.8
7880	696.727	0.000193838	1.40495e-09	0.0001	10173.8
7890	696.693	0.000193702	1.40445e-09	0.0001	10173.9
7900	696.66	0.000193566	1.40395e-09	0.0001	10173.9
7910	696.627	0.000193431	1.40345e-09	0.0001	10173.9
7920	696.593	0.000193295	1.40295e-09	0.0001	10174
7930	696.56	0.00019316	1.40245e-09	0.0001	10174
7940	696.527	0.000193025	1.40195e-09	0.0001	10174.1
7950	696.493	0.00019289	1.40145e-09	0.0001	10174.1
7960	696.46	0.000192755	1.40096e-09	0.0001	10174.2
7970	696.427	0.00019262	1.40046e-09	0.0001	10174.2
7980	696.393	0.000192485	1.39996e-09	0.0001	10174.3
7990	696.36	0.00019235	1.39946e-09	0.0001	10174.3
8000	696.327	0.000192215	1.39896e-09	0.0001	10174.3
8010	696.293	0.000192081	1.39846e-09	0.0001	10174.4
8020	696.26	0.000191946	1.39796e-09	0.0001	10174.4
8030	696.227	0.000191812	1.39746e-09	0.0001	10174.5
8040	696.193	0.000191677	1.39697e-09	0.0001	10174.5
8050	696.16	0.000191543	1.39647e-09	0.0001	10174.6
8060	696.127	0.000191409	1.39597e-09	0.0001	10174.6
8070	696.093	0.000191274	1.39547e-09	0.0001	10174.7
8080	696.06	0.00019114	1.39498e-09	0.0001	10174.7
8090	696.027	0.000191006	1.39448e-09	0.0001	10174.7
8100	695.993	0.000190872	1.39398e-09	0.0001	10174.8
8110	695.96	0.000190738	1.39348e-09	0.0001	10174.8
8120	695.927	0.000190605	1.39299e-09	0.0001	10174.9
8130	695.893	0.000190471	1.39249e-09	0.0001	10174.9
8140	695.86	0.000190337	1.39199e-09	0.0001	10175
8150	695.827	0.000190204	1.3915e-09	0.0001	10175
8160	695.793	0.00019007	1.391e-09	0.0001	10175
8170	695.76	0.000189937	1.3905e-09	0.0001	10175.1
8180	695.727	0.000189804	1.39001e-09	0.0001	10175.1
8190	695.693	0.000189671	1.38951e-09	0.0001	10175.2
8200	695.66	0.000189537	1.38901e-09	0.0001	10175.2
8210	695.626	0.000189404	1.38852e-09	0.0001	10175.3
8220	695.593	0.000189271	1.38802e-09	0.0001	10175.3
8230	695.56	0.000189139	1.38753e-09	0.0001	10175.4
8240	695.526	0.000189006	1.38703e-09	0.0001	10175.4
8250	695.493	0.000188873	1.38654e-09	0.0001	10175.4
8260	695.46	0.00018874	1.38604e-09	0.0001	10175.5
8270	695.426	0.000188608	1.38554e-09	0.0001	10175.5
8280	695.393	0.000188475	1.38505e-09	0.0001	10175.6
8290	695.36	0.000188343	1.38455e-09	0.0001	10175.6
8300	695.326	0.000188211	1.38406e-09	0.0001	10175.7
8310	695.293	0.000188078	1.38357e-09	0.0001	10175.7
8320	695.26	0.000187946	1.38307e-09	0.0001	10175.8
8330	695.226	0.000187814	1.38258e-09	0.0001	10175.8
8340	695.193	0.000187682	1.38208e-09	0.0001	10175.8
8350	695.16	0.00018755	1.38159e-09	0.0001	10175.9
8360	695.126	0.000187418	1.38109e-09	0.0001	10175.9
8370	695.093	0.000187287	1.3806e-09	0.0001	10176
8380	695.06	0.000187155	1.38011e-09	0.0001	10176
8390	695.026	0.000187023	1.37961e-09	0.0001	10176.1
8400	694.993	0.000186892	1.37912e-09	0.0001	10176.1
8410	694.96	0.00018676	1.37863e-09	0.0001	10176.2
8420	694.926	0.000186629	1.37813e-09	0.0001	10176.2
8430	694.893	0.000186498	1.37764e-09	0.0001	10176.2
8440	694.86	0.000186367	1.37715e-09	0.0001	10176.3
8450	694.826	0.000186236	1.37665e-09	0.0001	10176.3
8460	694.793	0.000186105	1.37616e-09	0.0001	10176.4
8470	694.76	0.000185974	1.37567e-09	0.0001	10176.4
8480	694.726	0.000185843	1.37518e-09	0.0001	10176.5
8490	694.693	0.000185712	1.37468e-09	0.0001	10176.5
8500	694.66	0.000185581	1.37419e-09	0.0001	10176.5
8510	694.626	0.000185451	1.3737e-09	0.0001	10176.6
8520	694.593	0.00018532	1.37321e-09	0.0001	10176.6
8530	694.56	0.000185189	1.37272e-09	0.0001	10176.7
8540	694.526	0.000185059	1.37222e-09	0.0001	10176.7
8550	694.493	0.000184929	1.37173e-09	0.0001	10176.8
8560	694.46	0.000184799	1.37124e-09	0.0001	10176.8
8570	694.426	0.000184668	1.37075e-09	0.0001	10176.9
8580	694.393	0.000184538	1.37026e-09	0.0001	10176.9
8590	694.36	0.000184408	1.36977e-09	0.0001	10176.9
8600	694.326	0.000184278	1.36928e-09	0.0001	10177
8610	694.293	0.000184148	1.36879e-09	0.0001	10177
8620	694.259	0.000184019	1.36829e-09	0.0001	10177.1
8630	694.226	0.000183889	1.3678e-09	0.0001	10177.1
8640	694.193	0.000183759	1.36731e-09	0.0001	10177.2
8650	694.159	0.00018363	1.36682e-09	0.0001	10177.2
8660	694.126	0.0001835	1.36633e-09	0.0001	10177.3
8670	694.093	0.000183371	1.36584e-09	0.0001	10177.3
8680	694.059	0.000183242	1.36535e-09	0.0001	10177.3
8690	694.026	0.000183113	1.36486e-09	0.0001	10177.4
8700	693.993	0.000182983	1.36437e-09	0.0001	10177.4
8710	693.959	0.000182854	1.36388e-09	0.0001	10177.5
8720	693.926	0.000182725	1.36339e-09	0.0001	10177.5
8730	693.893	0.000182596	1.36291e-09	0.0001	10177.6
8740	693.859	0.000182468	1.36242e-09	0.0001	10177.6
8750	693.826	0.000182339	1.36193e-09	0.0001	10177.7
8760	693.793	0.00018221	1.36144e-09	0.0001	10177.7
